Date,Close,Daily_Return,Daily_Return_Pct,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Rolling_Variance_252d,Rolling_Volatility_252d
1986-08-21,150.00999450683594,0.0017027118674461938,0.17027118674461938,1.337702829706659,0.3377028297066591,33.77028297066591,,
1986-08-22,150.94500732421875,0.006233003477246424,0.6233003477246424,1.3460407360957432,0.34604073609574315,34.604073609574314,,
1986-08-25,149.91000366210938,-0.006856826074984168,-0.6856826074984168,1.336811168878491,0.33681116887849094,33.68111688784909,,
1986-08-26,151.15499877929688,0.00830495021528832,0.830495021528832,1.3479133190832682,0.34791331908326817,34.79133190832682,,
1986-08-27,152.02000427246094,0.0057226390139242245,0.5722639013924224,1.3556269404304422,0.3556269404304422,35.56269404304422,,
1986-08-28,152.0449981689453,0.0001644118917374371,0.01644118917374371,1.3558498216202086,0.3558498216202086,35.584982162020864,,
1986-08-29,151.6999969482422,-0.0022690731353081084,-0.22690731353081084,1.3527732992144579,0.3527732992144579,35.27732992144579,,
1986-09-02,149.33999633789062,-0.015557024771442496,-1.5557024771442496,1.3317281714884326,0.3317281714884326,33.17281714884326,,
1986-09-03,149.82000732421875,0.003214215870489756,0.3214215870489756,1.336008633312409,0.33600863331240904,33.6008633312409,,
1986-09-04,151.39500427246094,0.010512594254743268,1.0512594254743268,1.3500535499952564,0.3500535499952564,35.005354999525636,,
1986-09-05,149.6699981689453,-0.011394075463752928,-1.1394075463752928,1.334670937966503,0.33467093796650293,33.467093796650296,,
1986-09-08,146.5500030517578,-0.02084582852513761,-2.084582852513761,1.3068486164561686,0.30684861645616857,30.684861645616856,,
1986-09-09,145.75999450683594,-0.00539070984968093,-0.539070984968093,1.2998037747473965,0.2998037747473965,29.98037747473965,,
1986-09-10,144.74000549316406,-0.006997729501314165,-0.6997729501314165,1.290708099526927,0.2907080995269271,29.070809952692713,,
1986-09-11,138.4600067138672,-0.043388134178241944,-4.338813417824195,1.2347066833197091,0.23470668331970912,23.470668331970913,,
1986-09-12,135.03500366210938,-0.024736406801104005,-2.4736406801104005,1.2041644765210708,0.20416447652107084,20.416447652107085,,
1986-09-15,134.94000244140625,-0.0007035303301123896,-0.07035303301123896,1.2033173102893944,0.20331731028939437,20.331731028939437,,
1986-09-16,135.2100067138672,0.002000920909855264,0.20009209098552638,1.2057250530567432,0.20572505305674316,20.572505305674316,,
1986-09-17,136.38999938964844,0.008727110547952055,0.8727110547952055,1.2162475488852047,0.2162475488852047,21.62475488852047,,
1986-09-18,138.13499450683594,0.012794157379547144,1.2794157379547144,1.2318084114381305,0.23180841143813047,23.180841143813048,,
1986-09-19,138.4550018310547,0.0023166274799606423,0.23166274799606423,1.2346620526541148,0.23466205265411477,23.466205265411478,,
1986-09-22,140.1199951171875,0.012025519223671344,1.2025519223671344,1.2495095049030442,0.24950950490304424,24.950950490304425,,
1986-09-23,139.56500244140625,-0.003960838532124478,-0.39608385321244777,1.2445603995097685,0.2445603995097685,24.456039950976848,,
1986-09-24,139.23500061035156,-0.0023645027426788534,-0.23645027426788534,1.2416176330316981,0.24161763303169814,24.161763303169813,,
1986-09-25,137.61500549316406,-0.011634970446267712,-1.1634970446267712,1.2271714485658094,0.2271714485658094,22.71714485658094,,
1986-09-26,137.5850067138672,-0.00021799061221094984,-0.021799061221094984,1.2269039367104488,0.22690393671044884,22.690393671044884,,
1986-09-29,135.53500366210938,-0.014899901527941628,-1.4899901527941628,1.2086231888692192,0.20862318886921916,20.862318886921916,,
1986-09-30,137.4949951171875,0.014461145845130918,1.4461145845130918,1.226101265075264,0.22610126507526407,22.610126507526406,0.023519840829860503,0.15336179716559303
1986-10-01,138.26499938964844,0.005600234916221192,0.5600234916221192,1.2329677201907616,0.23296772019076162,23.296772019076162,0.02338229624404661,0.15291270792202527
1986-10-02,138.22000122070312,-0.000325448733547562,-0.0325448733547562,1.2325664524077204,0.23256645240772045,23.256645240772045,0.0233835931695758,0.15291694860144117
1986-10-03,138.55499267578125,0.0024236105637360783,0.24236105637360783,1.2355537134822825,0.2355537134822825,23.55537134822825,0.023319743154523384,0.15270803238377276
1986-10-06,139.11500549316406,0.0040418090071516755,0.40418090071516755,1.2405475856102548,0.2405475856102548,24.05475856102548,0.023002446756250773,0.15166557538298128
1986-10-07,138.2550048828125,-0.006181939951789173,-0.6181939951789173,1.2328785949286751,0.23287859492867513,23.28785949286751,0.022940827877271513,0.1514622985342277
1986-10-08,139.26499938964844,0.007305301588843127,0.7305301588843127,1.2418851448870583,0.24188514488705826,24.188514488705827,0.02281892905992469,0.1510593560820537
1986-10-09,139.1649932861328,-0.0007180993354677367,-0.07180993354677367,1.2409933479897877,0.24099334798978767,24.099334798978767,0.022780888114596703,0.15093338966112402
1986-10-10,139.8699951171875,0.0050659423351184785,0.5065942335118478,1.2472801487289695,0.24728014872896953,24.728014872896953,0.022607072359404703,0.15035648426125395
1986-10-13,140.6750030517578,0.005755401177327979,0.5755401177327979,1.254458746365422,0.254458746365422,25.4458746365422,0.022294503742658553,0.1493134412658772
1986-10-14,140.96499633789062,0.0020614414774606793,0.20614414774606793,1.257044739656943,0.2570447396569431,25.70447396569431,0.022295172753948773,0.1493156815406499
1986-10-15,142.10000610351562,0.008051713511235015,0.8051713511235015,1.2671661037714659,0.2671661037714659,26.716610377146587,0.02229233853361663,0.14930619054016694
1986-10-16,141.89999389648438,-0.0014075453795937554,-0.14075453795937554,1.2653825099769245,0.2653825099769245,26.538250997692447,0.022289691360977876,0.1492973253644481
1986-10-17,141.19500732421875,-0.004968193111973718,-0.49681931119737177,1.259095845306845,0.25909584530684504,25.909584530684505,0.02230334475904819,0.14934304389240294
1986-10-20,140.10000610351562,-0.007755240369007765,-0.7755240369007765,1.2493312543788715,0.2493312543788715,24.93312543788715,0.022336065850288554,0.14945255384331363
1986-10-21,139.9250030517578,-0.0012491295084491316,-0.12491295084491316,1.2477706778431992,0.24777067784319917,24.777067784319918,0.022306432615376716,0.14935338166702727
1986-10-22,140.3000030517578,0.0026800070882349036,0.26800070882349036,1.2511147121043107,0.2511147121043107,25.11147121043107,0.02228837255026306,0.14929290857325764
1986-10-23,142.14999389648438,0.01318596439405706,1.318596439405706,1.267611866150999,0.26761186615099897,26.761186615099895,0.022433276109732756,0.1497774218957342
1986-10-24,141.96499633789062,-0.0013014250196061727,-0.13014250196061727,1.2659621643532404,0.2659621643532404,26.59621643532404,0.022226097566651812,0.14908419623371155
1986-10-27,141.75999450683594,-0.0014440308269142443,-0.14440308269142443,1.2641340759622073,0.2641340759622073,26.41340759622073,0.022228768254825636,0.14909315294414308
1986-10-28,142.4949951171875,0.005184823919530457,0.5184823919530457,1.2706883885567497,0.2706883885567497,27.06883885567497,0.02207798007554277,0.14858660799527923
1986-10-29,143.1300048828125,0.004456365397976114,0.4456365397976114,1.276351040323124,0.27635104032312396,27.635104032312398,0.022085379600040842,0.14861150561124412
1986-10-30,144.77999877929688,0.011527938518798297,1.1527938518798297,1.2910647366443733,0.29106473664437327,29.106473664437328,0.022186750370416234,0.14895217477571865
1986-10-31,144.47999572753906,-0.002072130503434688,-0.20721305034346882,1.2883894820216635,0.2883894820216635,28.83894820216635,0.022160096483681065,0.148862676597195
1986-11-03,144.80999755859375,0.002284065897101728,0.2284065897101728,1.2913322484997338,0.2913322484997338,29.13322484997338,0.02215332529799992,0.14883993179923163
1986-11-04,145.96499633789062,0.007975960215243605,0.7975960215243605,1.3016318631384287,0.3016318631384287,30.16318631384287,0.022196786611517038,0.14898586044157694
1986-11-05,146.17999267578125,0.001472930793578353,0.1472930793578353,1.303549076791548,0.3035490767915481,30.354907679154806,0.022145836096803064,0.14881477109750588
1986-11-06,145.41000366210938,-0.0052674035589785895,-0.526740355897859,1.296682757745153,0.29668275774515296,29.668275774515294,0.02218271773463041,0.14893863748077735
1986-11-07,144.91000366210938,-0.003438552970274733,-0.3438552970274733,1.2922240453970044,0.2922240453970044,29.22240453970044,0.022029123653430276,0.14842211308774134
1986-11-10,144.2949981689453,-0.004244051325801412,-0.42440513258014123,1.286739780223905,0.2867397802239049,28.67397802239049,0.021977358020635968,0.14824762399659555
1986-11-11,145.35000610351562,0.007311465733102374,0.7311465733102374,1.2961477340344316,0.2961477340344316,29.614773403443163,0.021898157418768608,0.1479802602334805
1986-11-12,145.5800018310547,0.0015823578801590354,0.15823578801590354,1.2981987036152314,0.2981987036152314,29.819870361523137,0.021861049256338402,0.1478548249342523
1986-11-13,143.4149932861328,-0.01487160679826316,-1.487160679826316,1.2788924029490507,0.2788924029490507,27.889240294905072,0.0220823700601727,0.14860137973845566
1986-11-14,143.5050048828125,0.0006276303098944336,0.06276303098944336,1.2796950745842353,0.27969507458423526,27.969507458423525,0.022077930092021518,0.1485864397985951
1986-11-17,143.19500732421875,-0.0021601863910384322,-0.21601863910384322,1.2769306946994394,0.27693069469943943,27.693069469943943,0.022079851851696416,0.14859290646493328
1986-11-18,140.66000366210938,-0.017703156761392336,-1.7703156761392336,1.2543249904377416,0.2543249904377416,25.432499043774158,0.02239802212766346,0.1496596877173792
1986-11-19,139.5449981689453,-0.007926954813981868,-0.7926954813981868,1.2443820129164933,0.2443820129164933,24.43820129164933,0.02245768827139214,0.14985889453546675
1986-11-20,141.30999755859375,0.012648245460662011,1.264824546066201,1.2601212620626938,0.2601212620626938,26.012126206269382,0.022483358207680725,0.14994451709776094
1986-11-21,142.89999389648438,0.011251831896970543,1.1251831896970543,1.2742999346732216,0.27429993467322156,27.429993467322156,0.02259203039077453,0.15030645492052072
1986-11-24,144.4949951171875,0.011161660523642425,1.1161660523642425,1.2885232379493439,0.28852323794934387,28.852323794934385,0.02264840160006781,0.15049385901114973
1986-11-25,145.77000427246094,0.00882389839343145,0.8823898393431451,1.299893036078584,0.2998930360785841,29.98930360785841,0.022679560857171335,0.15059734677998593
1986-11-26,146.8699951171875,0.007546071293724754,0.7546071293724754,1.3097021216030493,0.30970212160304933,30.970212160304932,0.02252993903744697,0.15009976361555996
1986-11-28,147.94000244140625,0.007285404505971371,0.7285404505971371,1.3192438313412564,0.31924383134125645,31.924383134125645,0.022571187590878918,0.1502371045743325
1986-12-01,146.85499572753906,-0.007334099607690048,-0.7334099607690048,1.309568365675369,0.30956836567536894,30.956836567536893,0.022577355614152333,0.1502576308017411
1986-12-02,148.86500549316406,0.01368703703722951,1.368703703722951,1.3274924763991518,0.3274924763991518,32.74924763991518,0.02274643914867781,0.15081922672085882
1986-12-03,150.0800018310547,0.008161732395505217,0.8161732395505217,1.3383271147485682,0.33832711474856825,33.83271147485682,0.02236222914661591,0.14954005866862538
1986-12-04,149.97999572753906,-0.0006663519609241275,-0.06663519609241275,1.3374353178512977,0.33743531785129766,33.74353178512977,0.022352440890475174,0.14950732721333487
1986-12-05,149.0449981689453,-0.00623414845465331,-0.623414845465331,1.3290975475313163,0.32909754753131626,32.90975475313162,0.022246278935662438,0.14915186534422703
1986-12-08,147.84500122070312,-0.008051239310171043,-0.8051239310171043,1.3183966651095802,0.3183966651095802,31.83966651095802,0.022309984369224888,0.14936527163040572
1986-12-09,146.86500549316406,-0.006628534745494186,-0.6628534745494186,1.3096576270065576,0.30965762700655763,30.965762700655763,0.022352127482942796,0.1495062790753044
1986-12-10,146.9550018310547,0.0006127827223947335,0.06127827223947335,1.3104601625726398,0.31046016257263975,31.046016257263975,0.022273629377940692,0.1492435237386892
1986-12-11,146.0800018310547,-0.005954203593600216,-0.5954203593600216,1.30265741596338,0.3026574159633799,30.265741596337993,0.022299898268709744,0.1493315046087387
1986-12-12,144.97999572753906,-0.007530162169547383,-0.7530162169547383,1.292848194369812,0.292848194369812,29.284819436981202,0.022048680002100057,0.14848797931852956
1986-12-15,144.0749969482422,-0.006242232073158882,-0.6242232073158882,1.2847779359051912,0.2847779359051912,28.47779359051912,0.02208208845978112,0.14860043223282063
1986-12-16,144.49000549316406,0.002880503582942673,0.2880503582942673,1.2884787433528517,0.28847874335285173,28.847874335285173,0.022015732622319147,0.14837699492279507
1986-12-17,143.0449981689453,-0.010000742399356555,-1.0000742399356555,1.2755929993535333,0.2755929993535333,27.55929993535333,0.02211275035070242,0.1487035653597533
1986-12-18,142.85499572753906,-0.0013282704312516103,-0.13282704312516103,1.2738986668901804,0.2738986668901804,27.38986668901804,0.022084044250371762,0.14860701279001529
1986-12-19,143.77000427246094,0.0064051560833549015,0.6405156083354901,1.2820581866859897,0.2820581866859897,28.20581866859897,0.02211590766901376,0.14871418112948664
1986-12-22,144.0850067138672,0.002191016429333059,0.21910164293330592,1.2848671972363797,0.28486719723637965,28.486719723637965,0.021974343971304044,0.14823745805734814
1986-12-23,142.80499267578125,-0.008883742085863733,-0.8883742085863733,1.273452768441545,0.2734527684415451,27.345276844154508,0.022028229379990886,0.14841910045540258
1986-12-24,142.7949981689453,-6.998709673011749e-05,-0.006998709673011749,1.2733636431794588,0.2733636431794588,27.336364317945883,0.022024398205614994,0.1484061932859104
1986-12-26,142.93499755859375,0.0009804222237728144,0.09804222237728144,1.2746120771941762,0.27461207719417624,27.461207719417622,0.021954653849057326,0.14817102904771
1986-12-29,141.51499938964844,-0.009934573010107028,-0.9934573010107028,1.2619493504537265,0.26194935045372647,26.194935045372645,0.022050851061765905,0.148495289695552
1986-12-30,141.52499389648438,7.062507069255375e-05,0.007062507069255375,1.2620384757158127,0.26203847571581274,26.203847571581274,0.02204543340609934,0.14847704673147072
1986-12-31,141.40499877929688,-0.000847872265412497,-0.0847872265412497,1.2609684282943698,0.26096842829436984,26.096842829436984,0.02197952863234768,0.14825494471466263
1987-01-02,142.86000061035156,0.010289606758001835,1.0289606758001835,1.2739432975557745,0.2739432975557745,27.394329755577452,0.022045214115174135,0.14847630826220773
1987-01-05,147.40499877929688,0.031814350759676424,3.1814350759676424,1.3144729764721528,0.3144729764721528,31.44729764721528,0.023027889393891995,0.15174942963283913
1987-01-06,149.05999755859375,0.011227562111206568,1.1227562111206568,1.3292313034589964,0.3292313034589964,32.923130345899644,0.022811890718198932,0.15103605767563896
1987-01-07,152.97500610351562,0.026264649195253842,2.626464919525384,1.364143097343697,0.364143097343697,36.414309734369695,0.02330827163698957,0.15267046746830107
1987-01-08,155.69000244140625,0.0177479733915058,1.77479733915058,1.3883538727375593,0.3883538727375593,38.83538727375593,0.023247228600561,0.15247041877217035
1987-01-09,156.99000549316406,0.008349945605833353,0.8349945605833353,1.399946552056566,0.39994655205656593,39.99465520565659,0.023277920886354945,0.15257103554198925
1987-01-12,159.30499267578125,0.014746080015380247,1.4746080015380247,1.4205902759304478,0.42059027593044784,42.05902759304478,0.02345185329969354,0.15313997942958443
1987-01-13,159.6199951171875,0.001977354482840088,0.1977354482840088,1.423399286480838,0.423399286480838,42.3399286480838,0.023453002591976503,0.15314373180766003
1987-01-14,162.66000366210938,0.019045286542516138,1.9045286542516138,1.4505083337562785,0.4505083337562785,45.05083337562785,0.02348204364478006,0.15323851880248668
