Date,Close,Daily_Return,Daily_Return_Pct,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Rolling_Variance_252d,Rolling_Volatility_252d
2007-04-12,38.28380584716797,0.007916707801703726,0.7916707801703726,0.8876652818165954,-0.11233471818340457,-11.233471818340456,0.025208041985629603,0.1587704065171769
2007-04-13,38.36112976074219,0.0020197551383187573,0.20197551383187573,0.8894581483306516,-0.11054185166934838,-11.054185166934838,0.025141232858450387,0.15855987152634296
2007-04-16,38.713375091552734,0.009182350285497298,0.9182350285497298,0.8976254646129135,-0.10237453538708652,-10.237453538708651,0.025219898194374337,0.15880773971810802
2007-04-17,38.79930877685547,0.0022197415001794507,0.22197415001794507,0.8996179611083326,-0.10038203889166741,-10.038203889166741,0.025209615600109966,0.15877536206889897
2007-04-18,38.670433044433594,-0.003321598669787429,-0.3321598669787429,0.8966297912853983,-0.10337020871460167,-10.337020871460167,0.025105962736706677,0.15844861229025226
2007-04-19,38.790714263916016,0.003110418219113731,0.3110418219113731,0.8994186849240126,-0.10058131507598744,-10.058131507598745,0.024756338833228524,0.15734147207023497
2007-04-20,39.005489349365234,0.005536765422466283,0.5536765422466283,0.9043985551990199,-0.0956014448009801,-9.56014448009801,0.024766357996626142,0.15737330776413816
2007-04-23,39.06564712524414,0.00154228999257211,0.154228999257211,0.90579340004,-0.09420659996000003,-9.420659996000003,0.024753080470808157,0.15733111729981503
2007-04-24,39.263240814208984,0.005057990933347689,0.5057990933347689,0.9103748948448884,-0.08962510515511157,-8.962510515511157,0.024627562850966407,0.15693171397447492
2007-04-25,39.787322998046875,0.013347909468752528,1.3347909468752528,0.9225264965239031,-0.07747350347609694,-7.747350347609694,0.024793340360259784,0.15745901168323073
2007-04-26,39.9935188293457,0.005182450483259382,0.5182450483259382,0.9273074444116329,-0.07269255558836707,-7.269255558836707,0.024808809243117024,0.15750812437178288
2007-04-27,40.01070785522461,0.0004297952863876464,0.04297952863876464,0.9277059967802732,-0.07229400321972679,-7.229400321972679,0.024808289602113183,0.15750647479425467
2007-04-30,39.48661804199219,-0.013098738845830904,-1.3098738845830904,0.9155542182027372,-0.08444578179726281,-8.444578179726282,0.024908879880066778,0.1578254728491785
2007-05-01,39.45225143432617,-0.0008703355559462889,-0.08703355559462889,0.9147573788132387,-0.08524262118676129,-8.524262118676129,0.024807822274040176,0.1575049912670712
2007-05-02,39.88182067871094,0.010888332826830993,1.0888332826830993,0.9247175616095568,-0.07528243839044324,-7.528243839044324,0.024810943156897945,0.15751489820616318
2007-05-03,40.02787780761719,0.0036622482730388484,0.36622482730388484,0.92810410690261,-0.07189589309738997,-7.189589309738997,0.02481629698987545,0.15753189197707063
2007-05-04,40.0622444152832,0.000858566817636186,0.0858566817636186,0.9289009462921085,-0.07109905370789149,-7.109905370789149,0.02481253816629502,0.15751996116776765
2007-05-07,40.0622444152832,0.0,0.0,0.9289009462921085,-0.07109905370789149,-7.109905370789149,0.02475348300312648,0.15733239654669498
2007-05-08,40.14816665649414,0.0021447186113756622,0.21447186113756622,0.9308931774397456,-0.06910682256025436,-6.910682256025435,0.024701172543157915,0.15716606676747344
2007-05-09,40.234073638916016,0.002139748575741729,0.2139748575741729,0.93288505479034,-0.06711494520965999,-6.711494520965999,0.02470373581621902,0.1571742212203357
2007-05-10,39.68423080444336,-0.013666099023610379,-1.3666099023610379,0.920136155253929,-0.079863844746071,-7.9863844746070995,0.02488582389480697,0.15775241327728387
2007-05-11,40.19111633300781,0.012772970983418785,1.2772970983418785,0.931889027665782,-0.06811097233421803,-6.811097233421803,0.024951141096795998,0.15795930202680689
2007-05-14,39.91619873046875,-0.006840257938127481,-0.6840257938127481,0.9255146663468372,-0.07448533365316279,-7.448533365316279,0.024480882489059944,0.15646367785866452
2007-05-15,39.60690689086914,-0.0077485294050188,-0.77485294050188,0.9183432887398726,-0.08165671126012741,-8.165671126012741,0.0243513318773934,0.15604913289535896
2007-05-16,39.9935188293457,0.009761225221192271,0.9761225221192271,0.9273074444116329,-0.07269255558836707,-7.269255558836707,0.024433228533276004,0.15631131927431235
2007-05-17,39.804500579833984,-0.004726222024080129,-0.4726222024080129,0.9229247835447613,-0.07707521645523874,-7.707521645523874,0.024396033986936752,0.15619229810376936
2007-05-18,40.131004333496094,0.008202684342371258,0.8202684342371258,0.9304952442159302,-0.06950475578406978,-6.950475578406978,0.02424870699933233,0.15571996339369057
2007-05-21,40.38872528076172,0.00642199096548679,0.642199096548679,0.9364708762677133,-0.0635291237322867,-6.352912373228669,0.024222224502328093,0.15563490772422522
2007-05-22,40.423091888427734,0.0008508960712949598,0.08508960712949598,0.9372677156572117,-0.06273228434278832,-6.273228434278833,0.02417443763506171,0.15548130960042017
2007-05-23,40.234073638916016,-0.004675996829570317,-0.4675996829570317,0.9328850547903399,-0.0671149452096601,-6.71149452096601,0.024094960876667744,0.1552255161906951
2007-05-24,39.65845489501953,-0.014306747784537555,-1.4306747784537555,0.91953850359949,-0.08046149640051004,-8.046149640051004,0.02421214309543169,0.155602516353148
2007-05-25,39.90760040283203,0.006282279742668262,0.6282279742668262,0.9253153017132565,-0.07468469828674351,-7.468469828674351,0.0242069017564816,0.15558567336513218
2007-05-29,40.21690368652344,0.007750485636050852,0.7750485636050852,0.9324869446680032,-0.06751305533199681,-6.75130553319968,0.024102378751627934,0.15524940821667546
2007-05-30,40.54336929321289,0.008117621615879145,0.8117621615879145,0.9400565208465653,-0.059943479153434676,-5.994347915343468,0.02415025962683163,0.15540353801259363
2007-05-31,40.73239517211914,0.004662313029270004,0.46623130292700043,0.9444393586119585,-0.05556064138804151,-5.556064138804151,0.023663841104611612,0.15383055972274043
2007-06-01,40.75815963745117,0.0006325300838108117,0.06325300838108117,0.9450367449186156,-0.05496325508138444,-5.496325508138444,0.02364942827053385,0.15378370612823017
2007-06-04,40.87843322753906,0.0029509082637131367,0.2950908263713137,0.9478254616587085,-0.05217453834129149,-5.217453834129149,0.023128203062264204,0.15207959449664576
2007-06-05,40.87843322753906,0.0,0.0,0.9478254616587085,-0.05217453834129149,-5.217453834129149,0.023117918423838,0.1520457773956186
2007-06-06,40.44026184082031,-0.010718888962299111,-1.0718888962299111,0.9376658257795489,-0.062334174220451066,-6.233417422045107,0.022742947632937476,0.15080765110874672
2007-06-07,39.813087463378906,-0.015508662627113257,-1.5508662627113257,0.9231238828305603,-0.07687611716943965,-7.687611716943965,0.023007409003879327,0.15168193367662258
2007-06-08,40.30281066894531,0.012300558353251612,1.2300558353251612,0.9344788220185979,-0.06552117798140211,-6.552117798140211,0.023071022560570826,0.15189148284407136
2007-06-11,40.2254753112793,-0.0019188576772291022,-0.19188576772291022,0.9326856901567595,-0.0673143098432405,-6.731430984324049,0.023072884745780956,0.15189761270599667
2007-06-12,39.984920501708984,-0.005980160773957577,-0.5980160773957577,0.9271080797780525,-0.07289192022194746,-7.2891920221947455,0.023065328125465107,0.15187273661018
2007-06-13,40.423091888427734,0.010958415853297154,1.0958415853297154,0.9372677156572122,-0.06273228434278777,-6.273228434278777,0.02274205644930095,0.15080469637680702
2007-06-14,40.68942642211914,0.006588672989847444,0.6588672989847444,0.9434430661396189,-0.056556933860381076,-5.655693386038108,0.02274842902241841,0.15082582346010384
2007-06-15,41.06516647338867,0.009234341309497518,0.9234341309497518,0.952155141418431,-0.04784485858156895,-4.784485858156895,0.022731516463798278,0.15076974651367656
2007-06-18,41.073787689208984,0.00020993987266315628,0.020993987266315628,0.952355036747576,-0.047644963252423955,-4.764496325242396,0.022045348657709983,0.14847676133897178
2007-06-19,41.06516647338867,-0.0002098958071641288,-0.02098958071641288,0.952155141418431,-0.04784485858156895,-4.784485858156895,0.021977987901964268,0.14824974840438776
2007-06-20,40.678245544433594,-0.009422120063869999,-0.9422120063869999,0.9431838213565554,-0.05681617864344457,-5.681617864344457,0.02200396103522652,0.14833732178796583
2007-06-21,41.047969818115234,0.00908899262328755,0.9088992623287551,0.9517564121512693,-0.04824358784873073,-4.824358784873073,0.022070513564583154,0.14856148075656472
2007-06-22,40.66106033325195,-0.009425788573166671,-0.9425788573166671,0.9427853574371757,-0.05721464256282427,-5.721464256282427,0.021956178907248818,0.14817617523491697
2007-06-25,40.48909378051758,-0.004229268772751205,-0.42292687727512046,0.9387980647655596,-0.0612019352344404,-6.12019352344404,0.021798274197313946,0.14764238618131972
2007-06-26,40.25693893432617,-0.005733762465760961,-0.5733762465760961,0.9334152196588779,-0.06658478034112214,-6.658478034112214,0.02183844331074737,0.14777835873614031
2007-06-27,40.87602233886719,0.015378302993950044,1.5378302993950044,0.9477695617259565,-0.0522304382740435,-5.22304382740435,0.022046073753951293,0.14847920310249274
2007-06-28,40.85882186889648,-0.0004207960801105859,-0.04207960801105859,0.9473707440095341,-0.05262925599046586,-5.262925599046586,0.02165517806852569,0.14715698443677655
2007-06-29,40.92759704589844,0.0016832393558150471,0.1683239355815047,0.9489653957303987,-0.05103460426960127,-5.103460426960127,0.021613517985965947,0.14701536649604335
2007-07-02,41.29732131958008,0.009033617909866898,0.9033617909866898,0.9575379865251128,-0.042462013474887206,-4.246201347488721,0.02080646421006213,0.14424445989382792
2007-07-03,41.53807067871094,0.0058296604098802,0.58296604098802,0.9631201078161147,-0.03687989218388532,-3.687989218388532,0.020797220240129845,0.14421241361314857
2007-07-05,41.83900451660156,0.007244771675080752,0.7244771675080752,0.9700976930929216,-0.029902306907078402,-2.99023069070784,0.020812129072572697,0.14426409488355965
2007-07-06,42.010986328125,0.004110561747596053,0.4110561747596053,0.9740853395615805,-0.0259146604384195,-2.59146604384195,0.02030101624863753,0.14248163477668807
2007-07-09,42.03678131103515,0.0006140056486338974,0.06140056486338974,0.9746834334623228,-0.02531656653767722,-2.531656653767722,0.02029682259919345,0.14246691756051105
2007-07-10,41.684234619140625,-0.008386624306128243,-0.8386624306128243,0.9665091296884671,-0.03349087031153286,-3.349087031153286,0.020239962745036248,0.142267223017237
2007-07-11,41.96798324584961,0.006807096958874936,0.6807096958874936,0.9730882510458944,-0.02691174895410564,-2.691174895410564,0.020175670752861325,0.14204108825569214
2007-07-12,42.61285400390625,0.015365779057787243,1.5365779057787243,0.9880405101151942,-0.011959489884805774,-1.1959489884805774,0.02033847697051824,0.1426130322604433
2007-07-13,42.90519714355469,0.006860444963898482,0.6860444963898482,0.9948189076569417,-0.005181092343058302,-0.5181092343058302,0.01996671779676226,0.14130363688441377
2007-07-16,42.8621940612793,-0.0010022814283199288,-0.10022814283199288,0.9938218191412557,-0.006178180858744331,-0.6178180858744331,0.01964422655991053,0.14015786299708813
2007-07-17,43.1889533996582,0.0076234860472084165,0.7623486047208416,1.0013982059128903,0.0013982059128903046,0.13982059128903046,0.019550199048518943,0.1398220263353344
2007-07-18,43.13734817504883,-0.0011948709229380183,-0.11948709229380183,1.0002016643143627,0.00020166431436274834,0.020166431436274834,0.019555538431147945,0.13984111852794923
2007-07-19,43.26632308959961,0.002989866554323317,0.2989866554323317,1.0031921338180747,0.003192133818074705,0.3192133818074705,0.019554308713286193,0.13983672161948804
2007-07-20,43.034149169921875,-0.00536615785901029,-0.536615785901029,0.9978088464650895,-0.002191153534910506,-0.2191153534910506,0.019462505887356263,0.13950808538345102
2007-07-23,43.05136489868164,0.00040004808023019756,0.040004808023019756,0.9982080179785545,-0.0017919820214454818,-0.17919820214454818,0.019204175658699016,0.13857913139682693
2007-07-24,42.41510391235352,-0.014779112992712617,-1.4779112992712617,0.9834553888906178,-0.016544611109382212,-1.6544611109382212,0.01932354529884137,0.13900915544970904
2007-07-25,42.47527313232422,0.0014185800439161511,0.1418580043916151,0.9848504990793798,-0.015149500920620174,-1.5149500920620174,0.01897660844487893,0.13775561130087927
2007-07-26,42.114158630371094,-0.008501758207137056,-0.8501758207137056,0.9764775382660287,-0.023522461733971323,-2.3522461733971323,0.01905112238005354,0.13802580331247322
2007-07-27,41.26292419433594,-0.020212547602014297,-2.0212547602014297,0.9567404395415289,-0.043259560458471125,-4.3259560458471125,0.019506057983319537,0.13966408981309242
2007-07-30,41.74443054199219,0.01166922502604284,1.166922502604284,0.9679048590220541,-0.03209514097794586,-3.2095140977945857,0.019556953826401224,0.13984617916268297
2007-07-31,40.86741638183594,-0.02100912981131775,-2.100912981131775,0.9475700201938546,-0.05242997980614539,-5.242997980614539,0.01965525712911337,0.14019720799328841
2007-08-01,41.185546875,0.007784453271811431,0.7784453271811431,0.9549463347378231,-0.04505366526217691,-4.505366526217691,0.019699039464309547,0.14035326666775358
2007-08-02,41.56388473510742,0.009186180318442538,0.9186180318442538,0.9637186439631605,-0.03628135603683946,-3.6281356036839463,0.019445270839250003,0.13944630091633842
2007-08-03,40.7728271484375,-0.019032330392393382,-1.9032330392393382,0.9453768323259444,-0.05462316767405562,-5.462316767405562,0.01974952782922513,0.14053301330728354
2007-08-06,41.2457389831543,0.011598701090682617,1.1598701090682617,0.9563419756221494,-0.0436580243778506,-4.36580243778506,0.01983415484776288,0.14083378446865255
2007-08-07,41.53807067871094,0.0070875611096707924,0.7087561109670792,0.9631201078161147,-0.03687989218388532,-3.687989218388532,0.019837914005806336,0.14084712991682272
2007-08-08,41.99378967285156,0.010971116055570329,1.097111605557033,0.9736866102944187,-0.02631338970558128,-2.631338970558128,0.019876034385040927,0.14098239033666912
2007-08-09,41.022193908691406,-0.023136653579714395,-2.3136653579714395,0.9511587604968303,-0.04884123950316965,-4.884123950316965,0.020413101841696573,0.14287442682893456
2007-08-10,40.6524543762207,-0.00901315842087047,-0.9013158420870471,0.9425858159050736,-0.05741418409492638,-5.741418409492638,0.020515672810352447,0.14323293200361586
2007-08-13,40.92759704589844,0.006768168709603728,0.6768168709603728,0.9489653957303986,-0.05103460426960138,-5.1034604269601385,0.02051155502207371,0.143218556835606
2007-08-14,40.23113632202149,-0.017016897500625183,-1.7016897500625183,0.9328169488596142,-0.06718305114038581,-6.71830511403858,0.020773240485182684,0.1441292492354785
2007-08-15,39.46591567993164,-0.019020607222346553,-1.9020607222346553,0.9150742040650077,-0.08492579593499228,-8.492579593499228,0.021143785024600868,0.14540902662696312
2007-08-16,39.078983306884766,-0.009804216280825617,-0.9804216280825617,0.90610261865535,-0.09389738134464998,-9.389738134464999,0.020659070509454563,0.14373263550583967
2007-08-17,39.81842422485352,0.018921703058699668,1.8921703058699668,0.9232476233462568,-0.07675237665374324,-7.675237665374324,0.020466375454703735,0.14306074043812209
2007-08-20,40.007598876953125,0.004750932659497886,0.4750932659497886,0.9276339106328163,-0.0723660893671837,-7.236608936718369,0.02047406616299214,0.14308761708475035
2007-08-21,40.42890548706055,0.01053066472204911,1.053066472204911,0.9374025123304938,-0.06259748766950624,-6.259748766950624,0.020568574542447555,0.143417483391836
